,signals,avgFilter,stdFilter
26084,0.0,0.13750093581584763,0.13801153739413807
26085,0.0,0.13865313587915876,0.13732181245939204
26086,0.0,0.14789517602855187,0.1396511715795194
26087,0.0,0.14493387182464587,0.14051001675974292
26088,0.0,0.14496827165351764,0.14048782368156906
26089,0.0,0.14456345058523687,0.14073374821968104
26090,0.0,0.13517168756564776,0.1252735703687955
26091,0.0,0.1358695464392076,0.1249791879192639
26092,0.0,0.13155855570734437,0.1250503445142796
26093,0.0,0.13062592307471174,0.12545634475900733
26094,0.0,0.12661228628666316,0.12531832964728035
26095,0.0,0.12479087364406947,0.1259415138918201
26096,0.0,0.12295605668040048,0.12612258792748834
26097,0.0,0.12057740170964024,0.12167391992012455
26098,0.0,0.11924774226691578,0.12217471246038966
26099,0.0,0.1184465783616714,0.12233380897691039
26100,0.0,0.11227884996660965,0.11015853998043386
26101,0.0,0.11225666488045397,0.11016532268158205
26102,0.0,0.11361968075346983,0.11010529894644665
26103,0.0,0.11458374498381314,0.10957939472074317
26104,0.0,0.12225522117428933,0.11407097636381476
26105,0.0,0.12344541877012073,0.11349523150326213
26106,0.0,0.1259820189126724,0.11228795508429495
26107,0.0,0.13236542487695507,0.11154664189975552
26108,0.0,0.13381674991293846,0.11054239641900108
26109,0.0,0.134466600837208,0.11005059839929325
26110,0.0,0.150332638208342,0.1344709286549572
26111,0.0,0.15099090124100478,0.1341279075453446
26112,0.0,0.15187057995586423,0.13361513065683542
26113,0.0,0.15028101539129965,0.12958283887242497
26114,0.0,0.14491515367819338,0.12810777690626748
26115,0.0,0.14454780752066634,0.12832921588046634
26116,0.0,0.1372771685754331,0.1244849222777779
26117,0.0,0.1567757312471727,0.1534988513779179
26118,0.0,0.15840682908956338,0.1526645507091474
26119,0.0,0.1598886770616289,0.1518504644438668
26120,0.0,0.15520888252666198,0.15215254317415539
26121,0.0,0.16379827307556286,0.15564320407578644
26122,0.0,0.16382620024643121,0.1556259046274532
26123,0.0,0.16386739769387865,0.15559925757751333
26124,0.0,0.1632717001166021,0.15598078395698695
26125,0.0,0.1632032602311059,0.15602854441389283
26126,0.0,0.16252037501248998,0.1564184198641059
26127,0.0,0.1541674207878479,0.15458299105447518
26128,0.0,0.157454463271508,0.15346346847777118
26129,0.0,0.15625553583078952,0.15418276883305793
26130,0.0,0.15085030394673157,0.15356140210227348
26131,0.0,0.15004974372264196,0.15399975390135873
26132,0.0,0.15403446594486417,0.1549351886722234
26133,0.0,0.15348856479959594,0.15526360061756858
26134,0.0,0.14495531083134197,0.15406394583576982
26135,0.0,0.14513461496665617,0.15399795022643517
26136,0.0,0.15278779557475478,0.15767480801304187
26137,0.0,0.14723409410219784,0.15842638231766615
26138,0.0,0.14599111920062305,0.1591093240046498
26139,0.0,0.1455470581853692,0.1593659133439981
26140,0.0,0.1440516086239657,0.15555427940535846
26141,0.0,0.17507320066376672,0.22087484827248038
26142,0.0,0.174551470666856,0.22110160733417464
26143,0.0,0.16202270189808723,0.21507853715172262
26144,0.0,0.16009040837461724,0.21586332048617876
26145,0.0,0.1642566795342439,0.21513350728827235
26146,0.0,0.16296702436183008,0.21563806891599044
26147,0.0,0.14452593407475584,0.19630234342867575
26148,0.0,0.1436173670965627,0.196551855645634
26149,0.0,0.15319898557446235,0.20103652693808016
26150,0.0,0.1527580005653488,0.2012164344257931
26151,0.0,0.14304985167198864,0.19842961480879964
26152,0.0,0.14604395241573442,0.1979490242384606
26153,0.0,0.14538407338347634,0.19825480975053397
26154,0.0,0.14583619524217717,0.19806321589939016
26155,0.0,0.1471874035755105,0.19756525889357984
26156,0.0,0.1527681759332341,0.19748503667194361
26157,0.0,0.1520976194035893,0.19780826923841774
26158,0.0,0.14881665856570223,0.1985865263173249
26159,0.0,0.14981252196156564,0.19814578045129
26160,0.0,0.1510030221383065,0.19789094549966368
26161,0.0,0.154910100645385,0.19709739366577875
26162,0.0,0.14877677627262512,0.19696566670877286
26163,0.0,0.1489055345607505,0.19690378735292166
26164,0.0,0.14966526636151675,0.19653719698834551
26165,0.0,0.1734423278710521,0.228547937536921
26166,0.0,0.16462456230328656,0.2271031830897486
26167,0.0,0.16407591150963577,0.22741042637896663
26168,0.0,0.16374032123185797,0.22759954409238747
26169,0.0,0.16382968801799896,0.2275542483880895
26170,0.0,0.1479746977645877,0.21831016753472093
26171,0.0,0.11521150935879057,0.14686527150501247
26172,0.0,0.13541868884597005,0.17782495356031114
26173,0.0,0.13569798709158407,0.17775242429607951
26174,0.0,0.13624975476835174,0.1774941689201136
26175,0.0,0.13180485680916806,0.1778389799608355
26176,0.0,0.1313189193091681,0.17805430649407258
26177,0.0,0.13133020070550694,0.1780518948487429
26178,0.0,0.14039192910056866,0.1819068366214363
26179,0.0,0.12850150077314784,0.1771128505813844
26180,0.0,0.12811134680629482,0.1772666489543504
26181,0.0,0.12706769601264403,0.1777581678040508
26182,0.0,0.12448997144899993,0.17785672250414436
26183,0.0,0.12419370731886482,0.17799787124111902
26184,0.0,0.12317397412413161,0.17840165019011472
26185,0.0,0.1248135296796872,0.1783509089539211
26186,0.0,0.12989606591157124,0.1834013309417411
26187,0.0,0.13032395813234485,0.18322255242595292
26188,0.0,0.1312476209904339,0.18290618885768611
26189,0.0,0.12989293281279496,0.18345662585171976
26190,0.0,0.13113218303863053,0.18355086262274878
26191,0.0,0.12659601417746166,0.1841788973834672
26192,0.0,0.1253268385502215,0.18473570107106158
26193,0.0,0.1246114417248247,0.1850435885875975
26194,0.0,0.12490590745492261,0.18495670842515288
26195,0.0,0.09913223798713551,0.13582885022210622
26196,0.0,0.09883106338396089,0.13589403242151565
26197,0.0,0.10057343212632963,0.13531957330764544
26198,0.0,0.11890676545966299,0.1596726685301249
26199,0.0,0.11910811226100976,0.15958915674295956
26200,0.0,0.11930674350094533,0.15950428399189093
26201,0.0,0.14848452127872314,0.2130812417277988
26202,0.0,0.12845457037855948,0.18936721837673992
26203,0.0,0.12713426203193534,0.18974348409847094
26204,0.0,0.12651261701029032,0.18998915594798305
26205,0.0,0.14049646794196732,0.19931577078974902
26206,0.0,0.1403911233906853,0.19936682144463114
26207,0.0,0.13903975923759704,0.19981743973347463
26208,0.0,0.1290006498901543,0.19658871541585254
26209,0.0,0.13049311702867808,0.19598884497630395
26210,0.0,0.13822268026669202,0.1973327134226005
26211,0.0,0.13866081157982332,0.1971027008220915
26212,0.0,0.13726452540293602,0.19765866772400223
26213,0.0,0.13755938609779675,0.19751262819310036
26214,0.0,0.13758929325960045,0.19749759189580032
26215,0.0,0.1389788949367493,0.19767781952206642
26216,0.0,0.12746599285120672,0.19311677880573785
26217,0.0,0.1269256911920815,0.19332751118585487
26218,0.0,0.1257867757215871,0.1936894795442916
26219,0.0,0.12953278665054885,0.19299876765943877
26220,0.0,0.12552093479869703,0.19351046807910816
26221,0.0,0.12644208864485088,0.19314454224861966
26222,0.0,0.1296534219781842,0.19224665234358362
26223,0.0,0.13009931569799096,0.19204122775349514
26224,0.0,0.12859437742638602,0.19264626100128202
26225,0.0,0.12860961552162412,0.19263857002289697
26226,0.0,0.1282631710771797,0.1927618535182575
26227,0.0,0.1277482915123001,0.19290764049496484
26228,0.0,0.11129543865944727,0.17366621330221324
26229,0.0,0.11087167470410436,0.1738165120669399
26230,0.0,0.11042519161231693,0.17397911505487698
26231,0.0,0.08172849697717834,0.08972822076939967
26232,0.0,0.0804483196722138,0.0900704926297057
26233,0.0,0.08121645940285352,0.0899395697069141
26234,0.0,0.08886953667149684,0.09588794292634914
26235,0.0,0.07558533730776405,0.06406312995283685
26236,0.0,0.07471114316856992,0.06468778713980879
26237,0.0,0.07350438950556626,0.06541717210653357
26238,0.0,0.07374843712461386,0.0653321063332877
26239,0.0,0.0723351327767878,0.06578487041007364
26240,1.0,0.06468856386560379,0.05271357306051218
26241,0.0,0.07648843388428374,0.07917582578845883
26242,0.0,0.0766286121989228,0.07911201076195423
26243,0.0,0.07821142244423303,0.07891762527750319
26244,0.0,0.07801145117986522,0.0790249573903848
26245,0.0,0.07359150228049414,0.0766021333259294
26246,0.0,0.07388584249312705,0.07648144456598384
26247,0.0,0.07418873965199059,0.07637933897657163
26248,0.0,0.07522739221948238,0.07622475203840542
26249,0.0,0.07605058666392682,0.07713628159087682
26250,0.0,0.07736058666392683,0.07689209517634148
26251,0.0,0.07634725333059349,0.07727403776044062
26252,0.0,0.07374222630356647,0.076996435138873
26253,0.0,0.0731114840989112,0.0772813485274591
26254,0.0,0.07435730758196873,0.07686751063827629
26255,0.0,0.09455019647085763,0.1265174183977661
26256,0.0,0.09368130758196874,0.12687734210237958
26257,0.0,0.09409682592327659,0.12680535613863148
26258,0.0,0.09411893803538868,0.1268041886492387
26259,0.0,0.10124650270978656,0.12971260113227104
26260,0.0,0.10210361382089767,0.12939372526728574
26261,0.0,0.1013341806225171,0.12975312636160996
26262,0.0,0.10194207917324173,0.1294967435753286
26263,0.0,0.10092911621027878,0.12980626328711412
26264,0.0,0.09472008656068306,0.12586740692799714
26265,0.0,0.09416064663295047,0.1259929996780559
26266,0.0,0.09457112282342667,0.12575764529060604
26267,0.0,0.10525746541601926,0.13214440139306916
26268,0.0,0.10438951669807053,0.13255979514141375
26269,0.0,0.10464992249517198,0.1324226580728727
26270,0.0,0.10508723896865285,0.13227987340185454
26271,0.0,0.09406590430350824,0.12091196833460292
26272,0.0,0.09440900261532553,0.12078006376569478
26273,0.0,0.09479832253869717,0.12078874875023364
26274,0.0,0.09510298470085933,0.12064323765255622
26275,0.0,0.09481999858974823,0.12075354985755227
26276,0.0,0.10282028349003314,0.12517472722080633
26277,0.0,0.10208221989250107,0.12553215497982156
26278,0.0,0.10045268481570574,0.1261379319801146
26279,0.0,0.09628492416121563,0.12574045933343045
26280,0.0,0.09468265143394292,0.1262176329244679
26281,0.0,0.09588718847097993,0.12579111864424555
26282,0.0,0.0965223915986359,0.12557638741214086
26283,0.0,0.0972487859772042,0.12524700082127635
26284,0.0,0.09618274227392647,0.12563696465128282
26285,0.0,0.07654730436542968,0.07557815169865789
26286,0.0,0.07684709603209636,0.0754050063713826
26287,0.0,0.07619008019152407,0.07547665076951394
26288,0.0,0.07832022033166422,0.07666509671971668
26289,0.0,0.07154446603427271,0.06919891454466247
26290,0.0,0.07153418825649492,0.0691997106586148
26291,0.0,0.07293870917417372,0.06876164638392758
26292,0.0,0.07172368941132785,0.06936804996646488
26293,0.0,0.07135118941132786,0.0695316389207921
26294,0.0,0.06908333226847073,0.07013080660396678
26295,0.0,0.0687394576245961,0.0702106449573131
26296,0.0,0.07258890206904052,0.07105145439878544
26297,0.0,0.07226726185740032,0.06986444103065398
26298,0.0,0.0721518772420157,0.06993951120998512
26299,0.0,0.0725862784624581,0.06977035926853065
26300,0.0,0.07145753034782763,0.07010505264045011
26301,0.0,0.07013308590338321,0.07059132812956531
26302,0.0,0.06917954102059305,0.0710093096617587
26303,0.0,0.06744759289209319,0.07079324405514482
26304,0.0,0.06690289104739135,0.07105038793024426
26305,0.0,0.06722289104739133,0.07096658397749278
26306,0.0,0.05892918734368764,0.05821674844553288
26307,0.0,0.05923859078150361,0.05809028953739158
26308,0.0,0.05927236974763552,0.058073596411412465
26309,0.0,0.05845788833863356,0.058398339325185435
26310,0.0,0.058862459916480994,0.05826892482981369
26311,0.0,0.05812766646918755,0.05827877086315826
26312,0.0,0.056712082961151204,0.05865184335997165
26313,0.0,0.05658242337234097,0.05866881683085559
26314,0.0,0.05916495296075291,0.05935597956774818
26315,0.0,0.06221920929743393,0.06105270926531587
26316,0.0,0.06350038381434214,0.060925652421107444
26317,0.0,0.06992130457851377,0.06958828248542402
26318,0.0,0.0670352385124477,0.0679142103928432
26319,0.0,0.06655356277436425,0.06805845849685628
26320,0.0,0.06585962599275505,0.06816635717653236
26321,0.0,0.06419731020328137,0.06860811330709579
26322,0.0,0.06493338974873591,0.06824357104366062
26323,0.0,0.06511600879635496,0.06817172194875386
26324,0.0,0.06927634212968829,0.06895802877709185
26325,0.0,0.06926258353056383,0.06896242096078102
26326,0.0,0.07649784923104692,0.08574973413560863
26327,0.0,0.069365091294539,0.07242871280273128
26328,0.0,0.06972195403963703,0.07223535921745713
26329,0.0,0.07191819464114078,0.07265395641366855
26330,0.0,0.07123309660192509,0.07310048266542843
26331,0.0,0.07142605956488807,0.07298600149579273
26332,0.0,0.07227941746824597,0.07257875051554828
26333,0.0,0.07364426789559639,0.07255411919827136
26334,0.0,0.07341364968339924,0.07271751837645932
26335,0.0,0.07358854457829414,0.07267514931790595
26336,0.0,0.0887648693646189,0.10430610306971044
26337,0.0,0.09039700647066908,0.10391194147717275
26338,0.0,0.09101561306224187,0.10361165546740157
26339,0.0,0.09239180353843233,0.1029770506921382
26340,0.0,0.09133950468785762,0.10360442346211873
26341,0.0,0.09124294291629584,0.1036473317885628
26342,0.0,0.09169265801601095,0.10336951173248059
26343,0.0,0.0914979434282731,0.10345893399619793
26344,0.0,0.09039038446265787,0.10340800515694526
26345,0.0,0.08790908364964974,0.1030815871431444
26346,0.0,0.10512811746607488,0.13716794314343728
26347,0.0,0.09906156014877944,0.1345796120692177
26348,0.0,0.09894705722480283,0.13460994476923852
26349,0.0,0.10102674714728345,0.13415212787020098
26350,0.0,0.10133294583365456,0.13403480314336905
26351,0.0,0.10307968029693139,0.13332810338528223
26352,0.0,0.1147801664080425,0.14251532411906137
26353,0.0,0.11623327199810461,0.14197613615527782
26354,0.0,0.12456177514275872,0.15035725019356844
26355,0.0,0.1262395142058636,0.1497626087188047
26356,0.0,0.11529570149683349,0.14410451951849668
26357,0.0,0.11336547806688181,0.14450096500101423
26358,0.0,0.11350571677105914,0.14442755091745807
26359,0.0,0.10989083581867819,0.14563267799646343
26360,0.0,0.11086683581867816,0.1450825016771614
26361,0.0,0.1110641903160327,0.14497756306754214
26362,0.0,0.11315163878144724,0.14453229527994674
26363,0.0,0.12675382132112978,0.1602595699062299
26364,0.0,0.12840458605347344,0.15938977318835532
26365,0.0,0.13493808622030695,0.16040494143668307
26366,0.0,0.1193378725450933,0.14699555685308244
26367,0.0,0.1167264829600195,0.1482036354514024
26368,0.0,0.12026443410265152,0.1478257535684005
26369,0.0,0.14390729124550863,0.18824526845393263
26370,0.0,0.14820352780464846,0.18670732238599355
26371,0.0,0.14844923487535552,0.18657456261731722
26372,0.0,0.19819276051638116,0.3085591798095372
26373,0.0,0.19885380517347842,0.30824317896229886
26374,0.0,0.20560908844093564,0.30776471712670617
26375,0.0,0.2047946296492889,0.3081664555910474
26376,0.0,0.18607173109856426,0.30101618579841344
26377,0.0,0.1862668045448919,0.30094218538947026
26378,0.0,0.18576599000855104,0.30116160255454794
26379,0.0,0.18364470795726903,0.3019700080302383
26380,0.0,0.183043733931295,0.30224446013731365
26381,0.0,0.18248823756325627,0.3024590078224139
26382,0.0,0.1724964975213275,0.3002919145294592
26383,0.0,0.19052113520248695,0.310524631847743
26384,0.0,0.18279238644379778,0.30828078885313887
26385,0.0,0.18219879372215622,0.3084617678163362
26386,0.0,0.18307496525177608,0.3080726147806291
26387,0.0,0.18196143868172776,0.3085907936893027
26388,0.0,0.18151177312988828,0.3088072056542314
26389,0.0,0.1818730826536978,0.30861157802445033
26390,0.0,0.1814654777154262,0.30880263874245306
26391,0.0,0.18158896977891828,0.30874550074165624
26392,0.0,0.17828940920139164,0.3099921885896893
26393,0.0,0.16278305999504242,0.30509850111551734
26394,0.0,0.16119211982410228,0.30571175547089696
26395,0.0,0.15361726011590923,0.3061205402567765
26396,0.0,0.1535311490047981,0.30615699877755315
26397,0.0,0.15465483321532442,0.30569177116295715
26398,0.0,0.1505657591412503,0.30646917033054405
26399,0.0,0.12584868597051863,0.2842912069408643
26400,0.0,0.12333697322090266,0.28445797540411316
26401,0.0,0.12300040991340912,0.28454912492590634
26402,0.0,0.07316760688310607,0.11443789495488192
26403,0.0,0.07369024520969177,0.11441699355312983
26404,0.0,0.07121398429546474,0.11062854343849304
26405,0.0,0.07267517944018928,0.11051029102473427
26406,0.0,0.07340160740267866,0.11030481986593023
26407,0.0,0.07550674320514777,0.1109146628564107
26408,0.0,0.07533811801313552,0.1109623063795667
26409,0.0,0.10675679136876538,0.19644553030372916
26410,0.0,0.10836633682331082,0.19605961560584406
26411,0.0,0.10894013098613724,0.19593551884487406
26412,0.0,0.10738670586290078,0.19624038963348148
26413,0.0,0.08786301021072689,0.1712971729849828
26414,0.0,0.08603665265015879,0.17080380226961586
26415,0.0,0.0848205772621322,0.17097527708254653
26416,0.0,0.08453850829661497,0.17102484286428885
26417,0.0,0.08458229914628818,0.17100907710803012
26418,0.0,0.08678621460020364,0.1706710534700057
26419,0.0,0.10091407174306077,0.18173827675523152
26420,0.0,0.10073665707348925,0.18180916965909177
26421,0.0,0.09970284754967972,0.1822363443335537
26422,0.0,0.1003994805463127,0.18194541140720785
26423,0.0,0.10145781387964602,0.1816540278814024
26424,0.0,0.1013955916574238,0.1816820996044923
26425,0.0,0.10185606596572419,0.18151107687508394
26426,0.0,0.10249367280333102,0.18126521275560856
26427,0.0,0.10241735701385735,0.1812901818991887
26428,0.0,0.10216219828369862,0.18139294498207162
26429,0.0,0.10244831907347794,0.18128955842081915
